,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
560,uj0686,uj0686,0226_060198.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1961-02-12,1961,2.0,BaumgärtnerKlaus,JohnsonUwe,381,0.0008888740275585884,0.0018451747877371,0.0006533541452986657,0.0007463648700182429,0.0005767478375716565,0.5506821566137395,0.0012150678052791,0.0006682824186634606,0.0012323553011693,0.0005626170575626925,0.0012588878729605,0.0006371089191010862,0.0756820335370476,0.00041146004093624007,0.0037156018542178,0.001050427439319,0.3565207040513598,0.0005334455957233706,0.0005110869996906306,0.0006082488250452482
561,uj0860,uj0860,0388_101354.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1963-08-14,1963,8.0,BierwischManfred,JohnsonUwe,552,0.0004872928661950904,0.0010115499869165,0.0003581776542368882,0.0004091674021992314,0.00031618103142696266,0.37376657230769,0.0006661167444414266,0.00036636153731788566,0.0006755939854907396,0.1132550243322179,0.0314937549542895,0.0003492717996496539,0.0004184358237914999,0.00022556800677737653,0.0020369436174827,0.2572726540754291,0.0003599483984675036,0.00029244215180092547,0.000280184864483377,0.2159587584596955
562,uj0327,uj0327,0580_101033.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1966-11-22,1966,11.0,BierwischManfred,JohnsonUwe,591,0.0005977745750040894,0.0012408941428712,0.0004393856546869652,0.0005019360777123505,0.000387867327427564,0.4081255377662333,0.0008171423828153577,0.0004494250325847484,0.0386163482944393,0.0003783642699048512,0.1268052115083135,0.0004284606159469135,0.0005133058866355511,0.00027671002130345645,0.2292242502674512,0.0007064204787671278,0.0004415578717525712,0.0003587462389324035,0.0003437099122688051,0.1893469516749486
563,uj0912,uj0912,1029_101712.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1977-09-27,1977,9.0,JohnsonUwe,BierwischManfred,482,0.0005691012941433237,0.0011813725309378,0.0004183097695459075,0.0004778598544465836,0.0003692626070512096,0.5084658775685439,0.0007779467495023487,0.000427867591495734,0.0007890150628724709,0.00036021537995150016,0.0008060025329471686,0.2162581126231178,0.0244720402748117,0.0002634371514130497,0.2422124726626789,0.0006725358111341025,0.0004203777925011965,0.00034153836142007904,0.00032722327790660395,0.0003894311035784997
564,uj0634,uj0634,0062_060056.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",0000-00-00,0,0.0,BierwischManfred,JohnsonUwe,184,0.0013041082856797,0.0027071414560561,0.0009585661499273146,0.0010950264952667,0.0008461734851123413,0.6430561338525862,0.0842202735794143,0.0009804681117153013,0.2216416223378572,0.0008254415627909937,0.0018469727486344,0.0009347320255967898,0.0011198309326639,0.0006036720974792175,0.0329305287951026,0.0015411307841719,0.0009633050705706564,0.0007826427590116316,0.000749839426437555,0.0008923900439246622
565,uj1062,uj1062,0722_101165.xml,letters-leipzig,Brief,"Johnson, Uwe","Zeibig, Brigitte",1969-11-24,1969,11.0,JohnsonUwe,ZeibigBrigitte,148,0.0021194975638553,0.0043997724607139,0.0015579063808386,0.0017796880938189,0.001375240583921,0.8218224394401898,0.0028972983497805,0.0015935024698774,0.0029385199450666,0.0013415460975531,0.1369832015467059,0.0015191700511873,0.0018200014214877,0.000981116026962214,0.0088597583393245,0.0025047175748386,0.0015656082955256,0.0012719874870126,0.0012186739821138,0.0014503538892256
566,uj1218,uj1218,0969_101652.xml,letters-leipzig,Brief,"Klemm, Erika","Johnson, Uwe",1975-11-29,1975,11.0,KlemmErika,JohnsonUwe,165,0.0024474042491018,0.0566503365130243,0.00179892950159,0.0020550229814681,0.0015880035467007,0.7426867779776253,0.0549154151873422,0.0018400326484162,0.0033931372803962,0.0015490961987922,0.0034661914218472,0.0017542002886859,0.0021015731691704,0.0011329041251085,0.0618003251595746,0.0544620983857127,0.0018078229766534,0.0014687762013071,0.0014072145837573,0.0016747376037251
567,uj0905,uj0905,0372_000013.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Eberhardt",1963-06-22,1963,6.0,JohnsonUwe,KlemmEberhardt,377,0.0006939203316877618,0.0014404789216816,0.0005100562184953039,0.0005826672195448019,0.0004502517098482143,0.6784730434922336,0.0009485711454279934,0.0005217103247956946,0.00096206703405812,0.00043922018541751455,0.000982780307758393,0.2198239487770514,0.0883264956526899,0.0003212159195009399,0.0029006716263048,0.000820040787003628,0.0005125778138419324,0.0004164468003845889,0.0003989920386364861,0.0004748436936371951
568,uj0526,uj0526,0325_101288.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1962-10-06,1962,10.0,JohnsonUwe,BierwischManfred,1014,0.0002904564635851184,0.0006029458921356771,0.0002134958707628789,0.0002438888908534076,0.00018846330535896531,0.7491320712110345,0.0003970464731733399,0.0369400657066148,0.0004026954906548007,0.0001838458047212471,0.00041136551220269065,0.0002081874346907289,0.0063696953956388,0.2021037569450154,0.0012141434457598,0.00034324710793429527,0.00021455134303185395,0.0001743134757513817,0.0001670073800245945,0.0001987568510553666
569,uj0558,uj0558,0762_101212.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1970-08-09,1970,8.0,BierwischManfred,JohnsonUwe,615,0.0005027803177597108,0.0010436997114751,0.0003695614840779397,0.0004221718206157431,0.00032623009791158536,0.6928780025459581,0.1596004653603957,0.0003780054725321537,0.0006970661429005871,0.0003182372014573899,0.0007120739555518426,0.0003603725779602401,0.0004317348170734544,0.00023273715252492369,0.1398264370349574,0.0005941609557149094,0.0003713885072270607,0.0003017367341264072,0.000289089877913409,0.0003440482318660879
570,uj0684,uj0684,0265_060235.xml,letters-leipzig,Brief,"Bierwisch, Manfred + Baumgärtner, Klaus","Johnson, Uwe",1961-09-27,1961,9.0,BierwischManfred+BaumgärtnerKlaus,JohnsonUwe,511,0.0007486535370095789,0.0015540971930909,0.0005502870785202191,0.0006286252973029093,0.00048576546864194034,0.6846626318434522,0.001023390021449,0.0005628604064716458,0.0010379504029462,0.0004738638289197495,0.0010602974432484,0.0163116734780403,0.0006428648585378767,0.0003465519358587832,0.0346796009607218,0.0482099285769675,0.0005530075655688818,0.0004492941852934946,0.2055063587643303,0.0005122971536279149
571,uj0296,uj0296,0538_100971.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1966-03-02,1966,3.0,BierwischManfred,JohnsonUwe,459,0.0005493388117272712,0.0011403484564721,0.0004037836393996773,0.1509396159374652,0.00035643967754137555,0.3634811721404152,0.0007509319471888023,0.0004130095585930648,0.0007616159048201422,0.00034770662239718965,0.2554336829326201,0.0003937438216314269,0.0004717143512084937,0.0002542890926647872,0.2106509418874746,0.0006491814851494633,0.0119810375514207,0.00032967817777362993,0.00031586019660226995,0.0003759078074343237
572,uj0389,uj0389,0869a_000034.xml,letters-leipzig,Postkarte,"Johnson, Uwe","Klemm, Eberhardt",1973-04-16,1973,4.0,JohnsonUwe,KlemmEberhardt,164,0.0013799480125113,0.0028645738340083,0.0591687815593078,0.0011587071812851,0.0299726175073372,0.5059893113126919,0.0018863532412651,0.3499643097305362,0.0019131915162684,0.0008734446798058517,0.0019543824708637,0.0009890908716070912,0.0011849541076053,0.0006387783286652489,0.0348455862605488,0.0016307544289005,0.001019325566882,0.0008281569342545609,0.0007934459412439217,0.0009442865144107948
573,uj0589,uj0589,0978_101662.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1976-01-31,1976,1.0,JohnsonUwe,KlemmErika,494,0.0006379523685429306,0.001324297470414,0.0004689177673865069,0.00053567234710769,0.0004139367757672498,0.5162113255240474,0.0008720643873993892,0.000479631914786544,0.0008844717686563129,0.457447315226491,0.0009035144186752676,0.00045725843185757183,0.000547806346838921,0.00029530833339456964,0.0161091751911201,0.0007539006114698624,0.00047123598411893193,0.0003828583924487408,0.000366811439951368,0.0004365452995255778
574,uj0353,uj0353,0863_101525.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1973-02-05,1973,2.0,JohnsonUwe,KlemmErika,114,0.0016715770466712,0.0034699538142085,0.0012286688088169,0.0014035806497698,0.0010846063864077,0.5072550525272644,0.002285002588086,0.0012567422571677,0.0023175126856122,0.001058032668668,0.0023674086625676,0.0011981187574171,0.0014353744269156,0.2825515714143729,0.1126540701640631,0.0019753872228466,0.0716791925327334,0.0010031741122059,0.0009611275288146736,0.0011438457453898
575,uj0088,uj0088,0897_101565.xml,letters-leipzig,Brief,"Klemm, Ine","Johnson, Uwe",1974-01-01,1974,1.0,KlemmIne,JohnsonUwe,79,0.0027288579902637,0.0056647171667053,0.0020058080499519,0.0022913525157165,0.0017706254161206,0.5405941400683189,0.0037302782918018,0.0020516380964932,0.0037833511905804,0.0017272436873935,0.003864806625535,0.0019559349363964,0.0023432560178479,0.0012631891421859,0.0114069592474991,0.4057280509325061,0.0020157242828329,0.0016376868162736,0.0015690455560462,0.0018673339695301
576,uj1105,uj1105,0515_101466.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1964-10-22,1964,10.0,BaumgärtnerKlaus,JohnsonUwe,190,0.0016147035938013,0.4116378498394378,0.001186864790432,0.0013558254606849,0.0010477039233579,0.5580439524980486,0.0022072580490234,0.0012139830725552,0.0022386620285258,0.0010220343452667,0.0022868603532555,0.0011573541687802,0.0013865374917696,0.0007474467542158121,0.0067496579730418,0.0019081769842626,0.0011927323646799,0.0009690422869907304,0.0009284262893947848,0.0011049277324747
577,uj1177,uj1177,1083_101780.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1980-09-26,1980,9.0,JohnsonUwe,KlemmErika,243,0.0295965960769896,0.0027836334687833,0.0009856510493795037,0.0011259671690262,0.0008700826579587996,0.8872712110934987,0.0018330531243407,0.0010081718651014,0.0018591330667239,0.0008487649419167296,0.0018991601445605,0.057472422232387,0.0011514724716615,0.0006207292385680787,0.0056053625633799,0.0015846764198436,0.000990523871255584,0.0008047568305719734,0.0007710266188622909,0.000917605095190208
578,uj0935,uj0935,1030_101713.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1977-11-29,1977,11.0,JohnsonUwe,KlemmErika,963,0.0003332932907739282,0.0006918689915455471,0.0002449824681293507,0.0002798578830452315,0.0072391657015746,0.6138130963114821,0.0004556033079819704,0.00025057999173906984,0.00046208544855063337,0.00021095957891317124,0.0215407570184712,0.00023889113827732484,0.00028619719754595016,0.0001542815593816814,0.0084161142364985,0.0003938695553198782,0.0002461936025675562,0.0212687442963637,0.3232453886996691,0.00022806972216920116
579,uj0079,uj0079,1106_101824.xml,letters-leipzig,Brief + Umschlag,"Bierwisch, Manfred","Johnson, Uwe",1981-07-30,1981,7.0,BierwischManfred,JohnsonUwe,193,0.002028886534045,0.0042116769797871,0.0014913040388859,0.044454788071238,0.0013164474210172,0.5301814548208822,0.2592805379164654,0.0015253783529814,0.0028128947389416,0.0012841934138273,0.1311270075267007,0.0014542237331813,0.0017421942062921,0.0009391721554133492,0.0084809931825782,0.0023976379335545,0.0014986766876029,0.0012176085162274,0.001166574226773,0.0013883495436046
580,uj0854,uj0854,0408_101372.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1963-11-22,1963,11.0,JohnsonUwe,BierwischManfred,435,0.0005557720160368815,0.0011537028644404,0.000408512274248849,0.1292856148409862,0.0003606138760882892,0.5316892197150607,0.0007597259710876224,0.0004178462364602209,0.0007705350465530027,0.0003517785497650236,0.0007871246424438236,0.000398354882048289,0.00047723850994681,0.0002572670247749804,0.0023231948164588,0.3285595587254287,0.00041053186074232486,0.00033353897739084456,0.0003195591764206209,0.0003803099936173805
581,uj1071,uj1071,0460_101419.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1964-06-04,1964,6.0,JohnsonUwe,BierwischManfred,664,0.00033096892657481054,0.0006870439453806696,0.0072172043368724,0.5721401956456972,0.0071886802641116,0.2538619581939384,0.0004524259622405849,0.0002488324643272188,0.0004588628968123422,0.00020948836150117925,0.00046874220089002447,0.00023722512811549736,0.00028420127822120496,0.0210749966887761,0.1129663762331429,0.0073650530958854,0.0141923373843585,0.0001986264765633363,0.0001903013367805924,0.000226479179809702
582,uj0928,uj0928,1012_101694.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1977-04-06,1977,4.0,JohnsonUwe,KlemmErika,501,0.0257894945340388,0.0012408941428712,0.0004393856546869652,0.0005019360777123505,0.000387867327427564,0.5844675774794766,0.0637964422804022,0.0004494250325847484,0.0008287683558871579,0.2648914238397699,0.0008466117131397241,0.0004284606159469135,0.0005133058866355511,0.00027671002130345645,0.0528822105542079,0.0007064204787671278,0.0004415578717525712,0.0003587462389324035,0.0003437099122688051,0.0004090519821878745
583,uj1061,uj1061,0658_101107.xml,letters-leipzig,Brief,"Doherty, Monika","Johnson, Uwe",1969-03-09,1969,3.0,DohertyMonika,JohnsonUwe,359,0.130357967919238,0.0021235946866308,0.0007519392746234347,0.0008589844619557477,0.0006637737798786285,0.310437600034527,0.0013984103578347,0.0007691200870910329,0.3678673908183803,0.0006475107951768991,0.173895470442599,0.0007332427932572416,0.0008784420973681044,0.0004735455754653448,0.0042762519885335,0.0012089272754289,0.0007556566816603123,0.0006139376281387718,0.0005882053256755012,0.0007000279765363792
584,uj0643,uj0643,0057_060052.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1957-09-05,1957,9.0,BierwischManfred,JohnsonUwe,472,0.0007486535370095789,0.1435297175638757,0.0005502870785202191,0.0006286252973029093,0.00048576546864194034,0.590012218262929,0.001023390021449,0.0163379293365588,0.2376639843542542,0.0004738638289197495,0.0010602974432484,0.0005366045479531564,0.0006428648585378767,0.0003465519358587832,0.0031294631005474,0.0008847217867059541,0.0005530075655688818,0.0004492941852934946,0.0004304626731967191,0.0005122971536279149
585,uj0102,uj0102,0917_101588.xml,letters-leipzig,Brief + Umschlag + Postkarte,"Bierwisch, Manfred","Johnson, Uwe",1974-02-05,1974,2.0,BierwischManfred,JohnsonUwe,176,0.0017982540642539,0.0037329171045989,0.001321780939429,0.0015099481133598,0.0011668010435759,0.6972622035621651,0.002458166794668,0.0013519818761402,0.0024931406028584,0.0011382134914657,0.0783297545827538,0.0012889157154166,0.0015441513163077,0.0008324123193518818,0.1969742631760029,0.0021250878677911,0.001328315506689,0.0010791975924897,0.0010339645955292,0.0012305297351521
586,uj0763,uj0763,0803_101253.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1971-10-13,1971,10.0,JohnsonUwe,BaumgärtnerKlaus,111,0.0014651532223629,0.0339140634901084,0.0010769399280995,0.0012302518247374,0.0009506678410099766,0.3519960433236824,0.0020028265593314,0.0011015465733008,0.0020313219698448,0.0009273757239914368,0.0020750562694781,0.0010501625167077,0.0321307352544271,0.0006782198446129988,0.3765959097491062,0.0017314457390593,0.0010822640602497,0.0008792916760951195,0.0008424374447763616,0.1862382869890176
587,uj0646,uj0646,0075_060065.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1957-12-06,1957,12.0,BierwischManfred,JohnsonUwe,346,0.0009058401329085716,0.0018803939851343,0.0006658248384636257,0.000760610876338212,0.000587756331766826,0.4657571920787899,0.0012382600324706,0.0006810380505832362,0.2875636920583784,0.0005733558349083688,0.0012829165020061,0.0006492695365854016,0.000777840162521999,0.0004193136559428643,0.0610480851560629,0.1728551658811566,0.0006691165164266794,0.0005436275719032638,0.0005208422131527389,0.0006198585844990882
588,uj0965,uj0965,0208_060180.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Sabine + Baumgärtner, Klaus",1960-08-04,1960,8.0,JohnsonUwe,BaumgärtnerSabine+BaumgärtnerKlaus,430,0.0109806607166161,0.0010327584496749,0.0003656873151918835,0.0004177461296212393,0.00032281017849498955,0.6541650043741917,0.0006800827494337202,0.0003740427840390689,0.0006897586931832918,0.00031490107278221724,0.0007046091766665299,0.00035659473776565164,0.00042720887574191577,0.00023029733378355507,0.0020796507930163,0.0005879322766260068,0.0003674951853812309,0.0002985735823438308,0.00028605930503571784,0.32531812627041
589,uj1094,uj1094,0512_101463.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1964-10-06,1964,10.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,630,0.0004823402582511826,0.2042715522131775,0.0206815656234648,0.0004050088235146242,0.0003129675210380558,0.380131304615279,0.0006593466574794521,0.00036263801664697886,0.0006687275764551963,0.0003052995682489131,0.0006831252606410988,0.00034572197076946807,0.0309047255147037,0.00022327544314725388,0.0020162411121905,0.0005700059025764511,0.00035629005782408986,0.000289469911851156,0.000277337201646779,0.3560530567510936
590,uj0881,uj0881,0369_101329.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1963-06-11,1963,6.0,BierwischManfred,JohnsonUwe,526,0.0006212501133231215,0.0012896259879829,0.00045664101348733954,0.0005216478890184106,0.0004030994813003914,0.5288774152072097,0.0008492328365114786,0.00046707465338687655,0.0008613153796479075,0.00039322322391212576,0.2757807587497765,0.0004452869314652492,0.0005334642080412669,0.0002875768546884746,0.0025969012497041,0.1840014288951955,0.0004588985368993396,0.00037283476231734114,0.00035720793569350874,0.0004251160904384835
591,uj0056,uj0056,0001_s000151.xml,letters-leipzig,Brief + Postkarte,"Johnson, Uwe + Ebel, Gertrud","Bierwisch, Manfred",1955-05-27,1955,5.0,JohnsonUwe+EbelGertrud,BierwischManfred,457,0.0013409566991096,0.0027836334687833,0.0009856510493795037,0.0011259671690262,0.0008700826579587996,0.5482035385589387,0.0018330531243407,0.0010081718651014,0.0583704118224839,0.0008487649419167296,0.0018991601445605,0.000961143476627008,0.0011514724716615,0.0006207292385680787,0.0056053625633799,0.3689079883322837,0.000990523871255584,0.0008047568305719734,0.0007710266188622909,0.000917605095190208
